0.3333333432674408,-0.010566391050815582,-0.4285714328289032,0.0,0.25,0.16326530277729034,-0.07044678181409836,0.18021921813488007,-0.13284213840961456,-0.10089632123708725,0.01225209329277277,0.04730278626084328,0.12076167017221451,-0.008102287538349628,0.0,0.0,0.0,0.0,0.0,0.0,1.545454502105713,1.0833333730697632,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.17272412776947021,-0.06219039484858513,-0.16537316143512726,-0.08415767550468445
0.3333333432674408,-0.010845432057976723,-0.2142857164144516,0.0,0.25,0.16326530277729034,-0.07055798172950745,0.17397035658359528,-0.13377484679222107,-0.10364679247140884,0.012633318081498146,0.048253919929265976,0.10718902200460434,-0.00216108001768589,0.0,0.0,0.0,0.0,0.0,0.0,1.454545497894287,1.1666666269302368,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.17910483479499817,-0.06193215772509575,-0.1466629058122635,-0.08136815577745438
0.0,-0.011124473065137863,-0.1428571492433548,0.3333333432674408,0.25,0.16326530277729034,-0.05888330563902855,0.16772149503231049,-0.13470754027366638,-0.10639725625514984,0.013014249503612518,0.049205049872398376,0.09361699968576431,0.003780127502977848,0.0,0.0,0.0,0.0,0.0,0.0,1.3636363744735718,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.18410494923591614,-0.06128968298435211,-0.17051847279071808,-0.08287020027637482
-0.3333333432674408,-0.011403514072299004,0.0714285746216774,0.0,0.25,0.16326530277729034,-0.06116257235407829,0.1614726334810257,-0.13564035296440125,-0.10914772003889084,0.013395474292337894,0.05015597492456436,0.08004435151815414,0.009721174836158752,0.0,0.0,0.0,0.0,0.0,0.0,1.2727272510528564,1.3333333730697632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1877245008945465,-0.06026262789964676,-0.17796005308628082,-0.08415767550468445
0.0,-0.011682555079460144,-0.4285714328289032,0.0,0.25,0.16326530277729034,-0.06346052885055542,0.1552237719297409,-0.13657306134700775,-0.11189818382263184,0.013776405714452267,0.05110710486769676,0.06647170335054398,0.015662381425499916,0.0,0.0,0.0,0.0,0.0,0.0,1.1818181276321411,1.4166666269302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.18996348977088928,-0.05885133892297745,-0.21538056433200836,-0.05583331361413002
0.3333333432674408,-0.011961596086621284,-0.4285714328289032,0.0,0.25,0.16326530277729034,-0.0657583475112915,0.14897489547729492,-0.13750576972961426,-0.11464869230985641,0.014157630503177643,0.05205823853611946,0.05289905145764351,0.02160358987748623,0.0,0.0,0.0,0.0,0.0,0.0,1.0909091234207153,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19082118570804596,-0.057055290788412094,-0.21538056433200836,-0.0433877632021904
0.3333333432674408,-0.012240637093782425,-0.4285714328289032,0.0,0.25,0.16326530277729034,-0.06805630773305893,0.142725870013237,-0.13843858242034912,-0.11739916354417801,0.014538561925292015,0.05300936847925186,0.03932703658938408,0.027544796466827393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5833333730697632,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19029830396175385,-0.05487500876188278,-0.21538056433200836,0.06802137196063995
0.3333333432674408,-0.012519678100943565,-0.4285714328289032,0.0,0.25,0.16326530277729034,-0.0741160586476326,0.1364770084619522,-0.13937129080295563,-0.120149627327919,0.014919786714017391,0.05396028980612755,0.025754384696483612,0.03348584473133087,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909361839294,1.6666666269302368,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.18839484453201294,-0.052310142666101456,-0.2084067463874817,0.07385790348052979
0.3333333432674408,-0.012798719108104706,0.3571428656578064,0.0,0.25,0.16326530277729034,-0.07005762308835983,0.13022814691066742,-0.1403040885925293,-0.12290009111166,0.015300718136131763,0.05491142347455025,0.012181734666228294,0.039427049458026886,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818127632141,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.18511010706424713,-0.04936087131500244,-0.17778995633125305,0.14488337934017181
0.0,-0.013077760115265846,0.0,1.0,0.25,0.16326530277729034,-0.06994641572237015,0.12397928535938263,-0.1412367969751358,-0.125650554895401,0.01568194292485714,0.05586255341768265,-0.0013909151311963797,0.0453682579100132,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727489471436,1.8333333730697632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.18044479191303253,-0.04602718725800514,-0.17081613838672638,0.10475720465183258
-0.3333333432674408,-0.013356801122426987,0.3571428656578064,0.0,0.25,0.16326530277729034,-0.06499859690666199,0.11773042380809784,-0.1421695053577423,-0.1284010261297226,0.016062874346971512,0.05681368708610535,-0.014963565394282341,0.05130930617451668,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636255264282,1.9166666269302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.17439891397953033,-0.04230891913175583,-0.15572036802768707,0.060339462012052536
0.0,-0.013635842129588127,0.7857142686843872,1.0,0.25,0.16326530277729034,-0.06483185291290283,0.11148156225681305,-0.14310231804847717,-0.1311514973640442,0.016444100067019463,0.05776460841298103,-0.02853558212518692,0.05725051462650299,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545617103577,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16697245836257935,-0.038206420838832855,-0.15933483839035034,0.0867755264043808
0.3333333432674408,-0.013914883136749268,0.7142857313156128,1.0,0.25,0.16326530277729034,-0.06466510891914368,0.10523269325494766,-0.14403502643108368,-0.1339019536972046,0.016825031489133835,0.058715738356113434,-0.04210823401808739,0.063191719353199,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454680919647,2.0833332538604736,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15816470980644226,-0.03371933475136757,-0.2798458933830261,0.22045791149139404
0.3333333432674408,-0.014193924143910408,-0.4285714328289032,0.0,0.25,0.16326530277729034,-0.06449823081493378,0.09898383170366287,-0.14496773481369019,-0.13665242493152618,0.017206255346536636,0.05966687202453613,-0.055680882185697556,0.06913276761770248,0.0,0.0,0.0,0.0,0.0,0.0,0.3636363744735718,2.1666667461395264,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1479770988225937,-0.028847668319940567,-0.29685524106025696,0.3822500705718994
0.3333333432674408,-0.014472964219748974,-0.4285714328289032,0.0,0.25,0.16326530277729034,-0.06583257764577866,0.09273488819599152,-0.14590053260326385,-0.13940288126468658,0.01758718676865101,0.06061800196766853,-0.06925353407859802,0.0750739723443985,0.0,0.0,0.0,0.0,0.0,0.0,0.27272728085517883,2.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1364074945449829,-0.023591766133904457,-0.25858426094055176,0.4699697494506836
0.3333333432674408,-0.014752005226910114,0.0714285746216774,0.3333333432674408,0.25,0.16326530277729034,-0.056437160819768906,0.08648602664470673,-0.14683324098587036,-0.14215335249900818,0.01796841248869896,0.06156892329454422,-0.08282554894685745,0.08101518452167511,0.0,0.0,0.0,0.0,0.0,0.0,0.1818181872367859,2.3333332538604736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.12345802783966064,-0.017951281741261482,-0.22218430042266846,0.5225843787193298
0.0,-0.015031046234071255,0.1428571492433548,0.0,0.25,0.16326530277729034,-0.043817292898893356,0.08023716509342194,-0.14776594936847687,-0.14490382373332977,0.01834934391081333,0.06252005696296692,-0.09639819711446762,0.08695623278617859,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909361839294,2.4166667461395264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.10912727564573288,-0.011926388368010521,-0.23315531015396118,0.46915435791015625
-0.3333333432674408,-0.015310087241232395,0.3571428656578064,0.0,0.25,0.16326530277729034,-0.047542110085487366,0.06446775794029236,-0.14680229127407074,-0.16278189420700073,0.0183589905500412,0.05919792503118515,-0.08949802070856094,0.08923923969268799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.09479723870754242,-0.005901321303099394,-0.1802137941122055,0.46014204621315
0.0,-0.015589128248393536,0.1428571492433548,1.0,0.25,0.16326530277729034,-0.04809800907969475,0.048698265105485916,-0.1458386480808258,-0.1806599199771881,0.018368346616625786,0.055876001715660095,-0.082598477602005,0.09152224659919739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.081187404692173,-1.733133956349775e-07,-0.1993492841720581,0.5412527322769165
0.3333333432674408,-0.01586817018687725,-0.1428571492433548,0.3333333432674408,0.25,0.16326530277729034,-0.048654042184352875,0.03292886167764664,-0.14487488567829132,-0.1985379457473755,0.018377993255853653,0.05255386605858803,-0.07569829374551773,0.09380525350570679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4166667461395264,0.0833333358168602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06829778105020523,0.005777402315288782,-0.20870441198349,0.5828809142112732
0.3333333432674408,-0.01614721119403839,-0.4285714328289032,0.0,0.25,0.16326530277729034,-0.04920994117856026,0.017159370705485344,-0.1439112275838852,-0.21641601622104645,0.01838764175772667,0.04923173412680626,-0.06879875063896179,0.09608826786279678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333332538604736,0.1666666716337204,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05612907186150551,0.011431405320763588,-0.2625389099121094,0.6063128709793091
0.3333333432674408,-0.016426250338554382,-0.4285714328289032,0.0,0.25,0.16326530277729034,-0.03925862908363342,0.0013899647165089846,-0.14294758439064026,-0.23429404199123383,0.018397288396954536,0.045909810811281204,-0.061898570507764816,0.09837111830711365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04468057304620743,0.016961662098765373,-0.22511841356754303,0.640645444393158
0.3333333432674408,-0.016705291345715523,-0.3571428656578064,0.0,0.125,0.18367347121238708,-0.03736838698387146,-0.014379524625837803,-0.14198382198810577,-0.2521721124649048,0.018406644463539124,0.042587678879499435,-0.05499902367591858,0.10065412521362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666667461395264,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.03395227715373039,0.02236834727227688,-0.22511841356754303,0.7039461135864258
0.0,-0.016984332352876663,0.0714285746216774,0.3333333432674408,0.125,0.16326530277729034,-0.03670128062367439,-0.030148930847644806,-0.14102016389369965,-0.27005013823509216,0.01841629110276699,0.03926554694771767,-0.0480988472700119,0.10293713212013245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0833332538604736,0.4166666567325592,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.023944899439811707,0.027651285752654076,-0.1851464956998825,0.6315902471542358
-0.3333333432674408,-0.017263373360037804,-0.4285714328289032,0.0,0.125,0.16326530277729034,-0.026472019031643867,-0.04591841995716095,-0.1400565207004547,-0.28792816400527954,0.018425939604640007,0.0359434112906456,-0.041198667138814926,0.10522013902664185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.01465844176709652,0.03281065449118614,-0.12982366979122162,0.5998326539993286
0.0,-0.017542414367198944,0.0,0.0,0.125,0.16326530277729034,-0.030308041721582413,-0.06168782711029053,-0.13909275829792023,-0.3058062493801117,0.018435586243867874,0.032621487975120544,-0.03429912030696869,0.10750315338373184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9166666269302368,0.5833333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.006092189811170101,0.03784627467393875,-0.09835641831159592,0.6176426410675049
0.3333333432674408,-0.017821455374360085,0.2142857164144516,0.3333333432674408,0.125,0.16326530277729034,-0.03414393216371536,-0.07745731621980667,-0.1381291002035141,-0.3236842751502991,0.01844494231045246,0.029299356043338776,-0.027398942038416862,0.1097860038280487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333730697632,0.6666666865348816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.001753855380229652,0.04275832325220108,-0.12259470671415329,0.7017573714256287
0.3333333432674408,-0.018100496381521225,-0.4285714328289032,0.0,0.125,0.20408163964748383,-0.03797995671629906,-0.09322672337293625,-0.13716545701026917,-0.34156233072280884,0.01845458894968033,0.025977224111557007,-0.020499395206570625,0.1120690107345581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.75,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.008878982625901699,0.0475466251373291,-0.1288031041622162,0.7324421405792236
0.3333333432674408,-0.018379537388682365,-0.4285714328289032,0.0,0.125,0.20408163964748383,-0.03848031535744667,-0.10899621248245239,-0.13620179891586304,-0.3594403564929962,0.018464237451553345,0.022655300796031952,-0.013599216006696224,0.1143520176410675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666269302368,0.8333333134651184,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.015283903107047081,0.052211180329322815,-0.12455077469348907,0.7011565566062927
0.3333333432674408,-0.018658578395843506,0.1428571492433548,0.3333333432674408,0.125,0.20408163964748383,-0.04281657189130783,-0.12476561963558197,-0.13523803651332855,-0.3773183822631836,0.018473591655492783,0.019333167001605034,-0.006699669640511274,0.1166350245475769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5833333730697632,0.9166666865348816,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.02096790447831154,0.056752339005470276,-0.07696719467639923,0.7201682329177856
0.0,-0.018937619403004646,0.5,0.0,0.125,0.20408163964748383,-0.04220513254404068,-0.14053510129451752,-0.13427439332008362,-0.39519646763801575,0.0184832401573658,0.016011035069823265,0.00020050937018822879,0.1189180389046669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.025931699201464653,0.0611695796251297,-0.1123465895652771,0.6908568143844604
-0.3333333432674408,-0.019216660410165787,-0.2142857164144516,0.3333333432674408,0.125,0.20408163964748383,-0.04292777553200722,-0.1563045084476471,-0.1333107352256775,-0.4130744934082031,0.018492886796593666,0.012688901275396347,0.0071006882935762405,0.12120088934898376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666269302368,1.0833333730697632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.030174577608704567,0.06546324491500854,-0.10201342403888702,0.6799132823944092
0.0,-0.019495701417326927,0.5714285969734192,1.3333333730697632,0.125,0.20408163964748383,-0.044688258320093155,-0.17207391560077667,-0.132346972823143,-0.4309525787830353,0.018502535298466682,0.009366977959871292,0.014000235125422478,0.12348389625549316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333730697632,1.1666666269302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.03369724750518799,0.06963333487510681,-0.09924940764904022,0.6872089505195618
0.3333333432674408,-0.019774742424488068,0.4285714328289032,0.0,0.125,0.20408163964748383,-0.046448737382888794,-0.1878434121608734,-0.13138332962989807,-0.44883060455322266,0.01851188950240612,0.006044845096766949,0.020900413393974304,0.12576690316200256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.036499712616205215,0.07367968559265137,-0.10073772072792053,0.6987962126731873
0.3333333432674408,-0.020053783431649208,-0.4285714328289032,0.0,0.125,0.2448979616165161,-0.04820921644568443,-0.203612819314003,-0.13041967153549194,-0.46670863032341003,0.018521538004279137,0.0027227120008319616,0.02779996022582054,0.12804991006851196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666269302368,1.3333333730697632,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.03858125954866409,0.07760246098041534,-0.10201342403888702,0.7257043719291687
0.3333333432674408,-0.02033282443881035,-0.4285714328289032,0.0,0.125,0.2448979616165161,-0.048654042184352875,-0.21938230097293854,-0.12945590913295746,-0.4845866858959198,0.018531184643507004,-0.0005992109654471278,0.03470014035701752,0.13033291697502136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333730697632,1.4166666269302368,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.03994188457727432,0.08140148967504501,-0.07394804060459137,0.7298242449760437
0.3333333432674408,-0.02061186544597149,0.0714285746216774,1.0,0.125,0.2448979616165161,-0.05071089789271355,-0.23515170812606812,-0.12849226593971252,-0.502464771270752,0.01854054071009159,-0.003921343944966793,0.041599683463573456,0.13261577486991882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.04058230668306351,0.0850769504904747,-0.06161627545952797,0.671458899974823
0.0,-0.02089090645313263,0.0,0.0,0.125,0.2448979616165161,-0.048931993544101715,-0.25092118978500366,-0.1275286078453064,-0.5203427672386169,0.018550187349319458,-0.007243477273732424,0.04849986359477043,0.13489878177642822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666865348816,1.5833333730697632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.04050251841545105,0.08862865716218948,0.04877423867583275,0.6347230672836304
-0.3333333432674408,-0.02116994746029377,0.6428571343421936,1.0,0.125,0.2448979616165161,-0.03803549334406853,-0.26669061183929443,-0.1265648454427719,-0.5382208228111267,0.018559835851192474,-0.010565610602498055,0.05540004372596741,0.13718178868293762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333134651184,1.6666666269302368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.03970181569457054,0.09205679595470428,0.05455740913748741,0.5278201103210449
0.0,-0.02144898846745491,0.5,0.3333333432674408,0.125,0.2448979616165161,-0.037479594349861145,-0.28246009349823,-0.12560120224952698,-0.5560988187789917,0.01856948249042034,-0.013887532986700535,0.062299590557813644,0.13946479558944702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.03818090632557869,0.09536119550466537,0.12493348866701126,0.5574319362640381
0.3333333432674408,-0.02172802947461605,0.3571428656578064,0.6666666865348816,0.125,0.2448979616165161,-0.036923691630363464,-0.29822951555252075,-0.12463754415512085,-0.5739769339561462,0.01857883855700493,-0.017209665849804878,0.06919977068901062,0.14174780249595642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666865348816,1.8333333730697632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.035939790308475494,0.09854201227426529,0.08517418801784515,0.6393150687217712
0.3333333432674408,-0.02200707048177719,-0.4285714328289032,0.0,0.125,0.2448979616165161,-0.036367662250995636,-0.3139989972114563,-0.12367378920316696,-0.5918549299240112,0.018588485196232796,-0.020531799644231796,0.07609931379556656,0.14403066039085388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333134651184,1.9166666269302368,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.032977040857076645,0.10159908980131149,0.04116256535053253,0.6193163394927979
0.3333333432674408,-0.02228611148893833,-0.4285714328289032,0.0,0.125,0.2448979616165161,-0.03970332071185112,-0.3297683894634247,-0.12271013110876083,-0.609732985496521,0.018598133698105812,-0.02385372295975685,0.08299949020147324,0.14631366729736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.029294800013303757,0.10453259199857712,0.06735692173242569,0.6085445284843445
0.3333333432674408,-0.022565152496099472,0.0714285746216774,1.3333333730697632,0.125,0.2448979616165161,-0.0484316311776638,-0.3455379009246826,-0.1217464804649353,-0.6276110410690308,0.01860748790204525,-0.02717585489153862,0.08989904075860977,0.14859667420387268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666567325592,2.0833332538604736,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.02489163912832737,0.10734234750270844,0.19981703162193298,0.47464755177497864
0.0,-0.022844193503260612,0.5,0.0,0.125,0.2448979616165161,-0.05354619398713112,-0.361307293176651,-0.12078272551298141,-0.6454890966415405,0.018617136403918266,-0.030497988685965538,0.09679921716451645,0.15087968111038208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,2.1666667461395264,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.019767560064792633,0.11002853512763977,0.3601299226284027,0.35019204020500183
-0.3333333432674408,-0.023123234510421753,0.3571428656578064,0.6666666865348816,0.125,0.2448979616165161,-0.059272460639476776,-0.37707677483558655,-0.11981907486915588,-0.6633671522140503,0.018626783043146133,-0.033820122480392456,0.10369940102100372,0.15316268801689148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.013923987746238708,0.1125909686088562,0.44704756140708923,0.1887432187795639
0.0,-0.023402275517582893,0.5714285969734192,0.3333333432674408,0.125,0.2448979616165161,-0.059865474700927734,-0.3928461968898773,-0.11885541677474976,-0.6812451481819153,0.01863643154501915,-0.03714204579591751,0.11059894412755966,0.15544554591178894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666716337204,2.3333332538604736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.007358784321695566,0.11502983421087265,0.4991811513900757,0.22680942714214325
0.3333333432674408,-0.023681316524744034,0.1428571492433548,0.0,0.125,0.2448979616165161,-0.060458485037088394,-0.4086155891418457,-0.11789166182279587,-0.6991232633590698,0.018645785748958588,-0.04046417772769928,0.11749912053346634,0.15772855281829834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,2.4166667461395264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.337413262575865e-05,0.11734496057033539,0.4462396204471588,0.2589961886405945
0.3333333432674408,-0.024258000776171684,-0.4285714328289032,0.0,0.125,0.2448979616165161,-0.06105149909853935,-0.39663395285606384,-0.11743947118520737,-0.6877546310424805,0.01889311522245407,-0.034895844757556915,0.10546349734067917,0.14892224967479706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007211323361843824,0.11966007947921753,0.43730971217155457,0.189215287566185
0.3333333432674408,-0.024834685027599335,-0.4285714328289032,0.0,0.125,0.2448979616165161,-0.05232318863272667,-0.384652316570282,-0.11698728799819946,-0.6763860583305359,0.019140150398015976,-0.029327720403671265,0.09342850744724274,0.14011594653129578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4166667461395264,0.0833333358168602,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.013830667361617088,0.12160049378871918,0.5176787972450256,0.1735510528087616
0.3333333432674408,-0.025411369279026985,-0.3571428656578064,0.3333333432674408,0.0,0.26530611515045166,-0.06355317682027817,-0.3726706802845001,-0.1165350005030632,-0.6650174260139465,0.01938718557357788,-0.02375938557088375,0.0813935175538063,0.13130979239940643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333332538604736,0.1666666716337204,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.019782520830631256,0.12316586077213287,0.5589264035224915,0.13209450244903564
0.0,-0.025988053530454636,0.5714285969734192,0.6666666865348816,0.0,0.26530611515045166,-0.06149619072675705,-0.3606889545917511,-0.1160828098654747,-0.6536487936973572,0.019634222611784935,-0.01819126307964325,0.06935852766036987,0.12250349670648575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025069020688533783,0.12435652315616608,0.5821441411972046,0.09776194393634796
-0.3333333432674408,-0.026564737781882286,0.2142857164144516,0.0,0.0,0.26530611515045166,-0.05816052854061127,-0.34870731830596924,-0.1156306266784668,-0.6422802209854126,0.01988155022263527,-0.01262292917817831,0.057322908192873,0.11369719356298447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666667461395264,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.029688740149140358,0.12517231702804565,0.6161627769470215,-0.008454391732811928
0.0,-0.027141423895955086,-0.2857142984867096,0.0,0.0,0.26530611515045166,-0.056770648807287216,-0.336725652217865,-0.11517833173274994,-0.6309115886688232,0.020128585398197174,-0.007054805289953947,0.04528791829943657,0.10489088296890259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0833332538604736,0.4166666567325592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.03364168107509613,0.12561321258544922,0.6788846254348755,-0.005793618503957987
0.3333333432674408,-0.027718108147382736,0.3571428656578064,0.0,0.0,0.26530611515045166,-0.05538089945912361,-0.32474392652511597,-0.11472614854574203,-0.6195430159568787,0.02037562057375908,-0.0014864717377349734,0.03325292840600014,0.0960845798254013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.036928560584783554,0.12567925453186035,0.6071903705596924,0.05900907516479492
0.3333333432674408,-0.028294792398810387,-0.4285714328289032,0.0,0.0,0.30612245202064514,-0.05399101972579956,-0.3127622902393341,-0.11427386105060577,-0.6081743836402893,0.020622950047254562,0.004081652034074068,0.021217307075858116,0.08727827668190002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9166666269302368,0.5833333134651184,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03954865783452988,0.12537041306495667,0.5757231116294861,0.07681909203529358
0.3333333432674408,-0.028871476650238037,-0.4285714328289032,0.0,0.0,0.30612245202064514,-0.036089710891246796,-0.30078065395355225,-0.11382167041301727,-0.5968057513237,0.020869985222816467,0.00964998546987772,0.009182317182421684,0.07847197353839874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333730697632,0.6666666865348816,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0415026880800724,0.12468668818473816,0.593370258808136,0.029182670637965202
